"day";"p_mm";"pet_ou_mm";"q_mm"
"2007-01-30";0.024;0.507;0.477
"2007-01-31";0;0.457;0.43
"2007-02-01";0.383;0.551;0.373
"2007-02-02";0;0.605;0.359
"2007-02-03";0;0.441;0.332
"2007-02-04";0.006;0.368;0.314
"2007-02-05";0.504;0.348;0.321
"2007-02-06";3.416;0.347;0.336
"2007-02-07";1.453;0.214;0.419
"2007-02-08";3.398;0.37;0.589
"2007-02-09";0.416;0.431;0.992
"2007-02-10";3.401;0.575;0.846
"2007-02-11";18.962;0.697;2.727
"2007-02-12";15.049;0.693;6.526
"2007-02-13";2.865;0.663;5.095
"2007-02-14";14.748;0.618;4.803
"2007-02-15";0;0.567;4.969
"2007-02-16";0;0.771;2.182
"2007-02-17";0;0.797;1.465
"2007-02-18";0;0.578;1.104
"2007-02-19";0;0.589;0.884
"2007-02-20";0;0.65;0.709
"2007-02-21";1.165;0.757;0.607
"2007-02-22";0.548;0.743;0.52
"2007-02-23";1.245;0.869;0.468
"2007-02-24";10.621;0.882;0.847
"2007-02-25";15.683;0.816;3.801
"2007-02-26";4.73;0.792;3.846
"2007-02-27";5.683;0.775;2.678
"2007-02-28";5.73;0.977;2.771
"2007-03-01";11.007;0.944;4.675
"2007-03-02";4.398;0.825;3.066
"2007-03-03";4.908;0.932;3.123
"2007-03-04";0;0.999;2.055
"2007-03-05";7.08;1.103;1.898
"2007-03-06";22.135;0.986;2.485
"2007-03-07";4.694;0.985;10.389
"2007-03-08";0.325;0.89;3.588
"2007-03-09";5.068;0.875;2.059
"2007-03-10";0;0.859;1.832
"2007-03-11";0;1.041;1.421
"2007-03-12";0;1.044;1.15
"2007-03-13";0;1.008;0.927
"2007-03-14";0;0.999;0.714
"2007-03-15";0;1.044;0.594
"2007-03-16";0;0.989;0.51
"2007-03-17";0;1.255;0.461
"2007-03-18";4.747;1.119;0.582
"2007-03-19";5.419;0.623;0.887
"2007-03-20";3.751;0.704;1.072
"2007-03-21";3.693;0.713;1.22
"2007-03-22";4.573;0.842;1.874
"2007-03-23";1.027;0.779;1.419
"2007-03-24";0.006;0.924;1.151
"2007-03-25";0.022;1.276;0.967
"2007-03-26";0;1.437;0.752
"2007-03-27";0;1.533;0.607
"2007-03-28";0;1.542;0.509
"2007-03-29";1.689;1.179;0.411
"2007-03-30";4.448;1.391;0.553
"2007-03-31";5.149;1.409;0.521
"2007-04-01";0.184;1.786;0.648
"2007-04-02";0;1.868;0.51
"2007-04-03";0;1.37;0.453
"2007-04-04";0;1.241;0.392
"2007-04-05";0;1.345;0.338
"2007-04-06";0;1.68;0.316
"2007-04-07";0;1.501;0.293
"2007-04-08";0;1.576;0.279
"2007-04-09";0;1.757;0.259
"2007-04-10";0;1.814;0.264
"2007-04-11";0;2.053;0.248
"2007-04-12";0;2.416;0.25
"2007-04-13";0;2.684;0.236
"2007-04-14";0;2.827;0.235
"2007-04-15";0;3.105;0.227
"2007-04-16";0;2.747;0.221
"2007-04-17";0;2.133;0.22
"2007-04-18";0;1.811;0.217
"2007-04-19";0;1.918;0.211
"2007-04-20";0;2.044;0.216
"2007-04-21";0;1.955;0.208
"2007-04-22";0;2.325;0.209
"2007-04-23";0;2.775;0.209
"2007-04-24";0;3.139;0.209
"2007-04-25";0;3.497;0.206
"2007-04-26";0;3.214;0.198
"2007-04-27";0;3.165;0.191
"2007-04-28";0.298;3.223;0.19
"2007-04-29";0.023;3.234;0.189
"2007-04-30";0;3.07;0.188
"2007-05-01";0;2.973;0.184
"2007-05-02";0;2.868;0.177
"2007-05-03";0;2.834;0.175
"2007-05-04";1.442;2.72;0.179
"2007-05-05";0;2.629;0.187
"2007-05-06";0;2.533;0.188
"2007-05-07";7.05;2.768;0.2
"2007-05-08";2.827;2.668;0.232
"2007-05-09";25.42;2.623;0.649
"2007-05-10";0.095;3.039;0.471
"2007-05-11";6.03;2.791;0.296
"2007-05-12";3.697;2.91;0.349
"2007-05-13";2.796;3.09;0.301
"2007-05-14";2.656;2.762;0.298
"2007-05-15";3.885;2.429;0.267
"2007-05-16";10.274;2.527;0.339
"2007-05-17";10.581;2.77;0.829
"2007-05-18";3;3.178;0.579
"2007-05-19";4.409;3.134;0.532
"2007-05-20";2.937;2.711;0.378
"2007-05-21";0;3.401;0.36
"2007-05-22";0;3.487;0.323
"2007-05-23";0;3.331;0.301
"2007-05-24";0;3.813;0.29
"2007-05-25";5.635;4.105;0.292
"2007-05-26";1.496;3.485;0.399
"2007-05-27";1.61;2.944;0.347
"2007-05-28";0.463;2.683;0.343
"2007-05-29";2.06;2.499;0.356
"2007-05-30";2.595;2.685;0.343
"2007-05-31";2.107;3.366;0.384
"2007-06-01";15.48;2.941;0.694
"2007-06-02";0;3.657;0.578
"2007-06-03";0;3.776;0.443
"2007-06-04";0;3.805;0.41
"2007-06-05";0;3.837;0.403
"2007-06-06";0;3.928;0.403
"2007-06-07";0.23;4.014;0.393
"2007-06-08";0.682;3.909;0.479
"2007-06-09";23.679;3.707;0.868
"2007-06-10";0.51;3.817;0.646
"2007-06-11";0.005;3.989;0.473
"2007-06-12";0.674;3.635;0.565
"2007-06-13";0;3.762;0.43
"2007-06-14";18.395;4.109;0.522
"2007-06-15";2.794;3.714;0.987
"2007-06-16";13.014;3.287;0.768
"2007-06-17";7.198;3.615;1.022
"2007-06-18";1.465;3.991;0.998
"2007-06-19";0.824;4.42;0.732
"2007-06-20";5.959;4.213;0.815
"2007-06-21";0.15;3.884;0.646
"2007-06-22";9.239;3.369;0.576
"2007-06-23";4.652;3.39;0.729
"2007-06-24";0.683;3.626;0.64
"2007-06-25";3.826;3.511;0.594
"2007-06-26";6.626;2.88;0.793
"2007-06-27";1.096;2.982;0.711
"2007-06-28";1.634;3.17;0.623
"2007-06-29";4.558;3.159;0.557
"2007-06-30";0.015;3.606;0.615
"2007-07-01";1.116;4.014;0.537
"2007-07-02";10.959;3.518;0.582
"2007-07-03";15.444;3.239;1.181
"2007-07-04";8.152;3.194;1.925
"2007-07-05";6.997;3.288;1.757
"2007-07-06";1.24;3.394;1.264
"2007-07-07";0;3.483;0.844
"2007-07-08";5.896;3.265;0.588
"2007-07-09";6.151;2.862;0.714
"2007-07-10";4.552;3.162;0.845
"2007-07-11";4.534;3.054;0.701
"2007-07-12";0.728;3.234;0.589
"2007-07-13";0.425;4.217;0.491
"2007-07-14";0.817;4.565;0.402
"2007-07-15";0.001;4.495;0.349
"2007-07-16";10.887;4.285;0.332
"2007-07-17";0;3.722;0.564
"2007-07-18";0;3.821;0.378
"2007-07-19";0.116;3.741;0.313
"2007-07-20";8.684;3.831;0.426
"2007-07-21";0;3.537;0.399
"2007-07-22";0.205;3.319;0.313
"2007-07-23";7.222;3.087;0.314
"2007-07-24";6.522;3.427;0.557
"2007-07-25";0;3.513;0.401
"2007-07-26";0.02;3.63;0.32
"2007-07-27";0.023;3.661;0.29
"2007-07-28";6.422;3.563;0.312
"2007-07-29";5.387;3.013;0.329
"2007-07-30";0;2.796;0.31
"2007-07-31";0;2.841;0.261
"2007-08-01";0;3.575;0.28
"2007-08-02";6.698;3.289;0.36
"2007-08-03";0;3.286;0.321
"2007-08-04";0;3.64;0.289
"2007-08-05";0;4.062;0.276
"2007-08-06";6.817;3.447;0.302
"2007-08-07";0;3.16;0.347
"2007-08-08";3.137;2.857;0.292
"2007-08-09";11.056;2.623;0.329
"2007-08-10";0.423;2.92;0.484
"2007-08-11";0;3.105;0.374
"2007-08-12";0.796;3.15;0.33
"2007-08-13";0.069;3.059;0.308
"2007-08-14";4;3.03;0.286
"2007-08-15";7.294;3.324;0.375
"2007-08-16";2.859;2.847;0.488
"2007-08-17";0.2;2.595;0.399
"2007-08-18";0;2.63;0.316
"2007-08-19";7.956;2.796;0.302
"2007-08-20";7.879;2.485;0.657
"2007-08-21";4.515;2.636;0.694
"2007-08-22";19.185;2.807;1.646
"2007-08-23";3.805;2.757;1.682
"2007-08-24";0;2.918;1.169
"2007-08-25";0.01;2.864;0.727
"2007-08-26";0.017;2.859;0.5
"2007-08-27";0;2.433;0.383
"2007-08-28";0;2.25;0.326
"2007-08-29";0;2.232;0.305
"2007-08-30";0;2.198;0.282
"2007-08-31";0;2.466;0.282
"2007-09-01";0.002;2.529;0.254
"2007-09-02";0;2.462;0.242
"2007-09-03";9.671;2.325;0.372
"2007-09-04";1.268;1.849;0.327
"2007-09-05";0.982;1.833;0.284
"2007-09-06";0.421;2.347;0.275
"2007-09-07";0.036;2.299;0.268
"2007-09-08";0;2.236;0.242
"2007-09-09";0;2.105;0.236
"2007-09-10";0.343;1.962;0.232
"2007-09-11";0.077;1.875;0.23
"2007-09-12";0;1.754;0.225
"2007-09-13";0;1.871;0.214
"2007-09-14";0;1.964;0.212
"2007-09-15";0;2.007;0.207
"2007-09-16";0;2.059;0.201
"2007-09-17";2.854;1.874;0.198
"2007-09-18";5.638;1.509;0.277
"2007-09-19";0;1.411;0.258
"2007-09-20";0;1.639;0.209
"2007-09-21";0;1.715;0.201
"2007-09-22";0;1.76;0.196
"2007-09-23";0;1.871;0.195
"2007-09-24";2.349;1.678;0.197
"2007-09-25";2.113;1.413;0.206
"2007-09-26";11.399;1.215;0.251
"2007-09-27";4.025;1.345;0.295
"2007-09-28";3.671;1.435;0.423
"2007-09-29";3.826;1.417;0.352
"2007-09-30";0.002;1.451;0.355
"2007-10-01";7.391;1.51;0.329
"2007-10-02";3.17;1.698;0.421
"2007-10-03";1.206;1.727;0.349
"2007-10-04";0;1.578;0.56
"2007-10-05";0.004;1.346;0.321
"2007-10-06";0;1.264;0.262
"2007-10-07";0.021;1.196;0.227
"2007-10-08";0.003;1.134;0.214
"2007-10-09";14.825;1.248;0.219
"2007-10-10";0.37;1.185;0.884
"2007-10-11";0.009;1.09;0.529
"2007-10-12";0;1.076;0.388
"2007-10-13";0;1.217;0.361
"2007-10-14";0.011;1.036;0.347
"2007-10-15";0;1.145;0.284
"2007-10-16";0;1.145;0.354
"2007-10-17";2.421;1.052;0.35
"2007-10-18";0.085;0.811;0.341
"2007-10-19";0;0.783;0.273
"2007-10-20";0.02;0.636;0.233
"2007-10-21";0;0.655;0.223
"2007-10-22";0.037;0.692;0.215
"2007-10-23";0.047;0.487;0.241
"2007-10-24";0;0.5;0.252
"2007-10-25";0;0.697;0.227
"2007-10-26";0;0.712;0.213
"2007-10-27";0;0.689;0.204
"2007-10-28";0.035;0.665;0.194
"2007-10-29";21.952;0.694;0.305
"2007-10-30";0.714;0.673;1.123
"2007-10-31";0.004;0.571;0.639
"2007-11-01";0;0.674;0.376
"2007-11-02";0;0.82;0.278
"2007-11-03";0.473;0.832;0.24
"2007-11-04";0;0.701;0.227
"2007-11-05";0.55;0.653;0.206
"2007-11-06";0.006;0.573;0.208
"2007-11-07";0.032;0.561;0.203
"2007-11-08";6.915;0.647;0.203
"2007-11-09";1.333;0.432;0.452
"2007-11-10";4.534;0.529;0.409
"2007-11-11";2.895;0.603;0.507
"2007-11-12";1.98;0.387;0.596
"2007-11-13";6.711;0.361;0.519
"2007-11-14";1.975;0.326;1.056
"2007-11-15";0.011;0.199;0.76
"2007-11-16";0;0.179;0.488
"2007-11-17";0.029;0.203;0.353
"2007-11-18";0.008;0.218;0.301
"2007-11-19";4.163;0.318;0.325
"2007-11-20";7.23;0.483;0.745
"2007-11-21";7.114;0.513;1.896
"2007-11-22";0.051;0.485;1.46
"2007-11-23";0.045;0.378;0.969
"2007-11-24";0.162;0.269;0.618
"2007-11-25";1.83;0.379;0.499
"2007-11-26";1.075;0.299;0.439
"2007-11-27";0.855;0.298;0.405
"2007-11-28";0.084;0.25;0.399
"2007-11-29";3.583;0.263;0.372
"2007-11-30";1.468;0.353;0.625
"2007-12-01";19.288;0.422;3.009
"2007-12-02";17.431;0.428;3.209
"2007-12-03";3.329;0.376;5.857
"2007-12-04";1.175;0.378;2.465
"2007-12-05";5.313;0.477;1.688
"2007-12-06";25.815;0.458;4.593
"2007-12-07";6.495;0.453;14.416
"2007-12-08";9.918;0.289;3.97
"2007-12-09";11.786;0.374;5.95
"2007-12-10";2.349;0.337;5.464
"2007-12-11";4.671;0.284;3.027
"2007-12-12";0.068;0.169;2.056
"2007-12-13";0;0.216;1.553
"2007-12-14";0;0.171;1.255
"2007-12-15";0;0.144;1.083
"2007-12-16";0;0.106;0.885
"2007-12-17";0;0.083;0.703
"2007-12-18";0;0.076;0.577
"2007-12-19";0;0.095;0.517
"2007-12-20";0;0.101;0.453
"2007-12-21";0.033;0.112;0.405
"2007-12-22";0;0.15;0.363
"2007-12-23";0;0.16;0.336
"2007-12-24";0.006;0.181;0.324
"2007-12-25";0;0.15;0.315
"2007-12-26";2.107;0.187;0.29
"2007-12-27";0;0.221;0.288
"2007-12-28";0;0.264;0.413
"2007-12-29";6.499;0.28;0.77
"2007-12-30";2.069;0.303;1.29
"2007-12-31";0;0.265;1.031
"2008-01-01";0.001;0.237;0.926
"2008-01-02";0;0.131;0.69
"2008-01-03";0.883;0.149;0.583
"2008-01-04";0.236;0.279;0.522
"2008-01-05";24.724;0.371;2.562
"2008-01-06";0.045;0.314;5.173
"2008-01-07";6.171;0.39;2.819
"2008-01-08";0;0.325;2.084
"2008-01-09";6.642;0.333;2.038
"2008-01-10";0.15;0.362;1.96
"2008-01-11";3.436;0.463;1.554
"2008-01-12";2.316;0.354;1.731
"2008-01-13";0;0.307;1.355
"2008-01-14";1.813;0.371;1.139
"2008-01-15";8.999;0.431;1.287
"2008-01-16";3.297;0.411;2.68
"2008-01-17";2.637;0.428;1.871
"2008-01-18";5.217;0.488;1.91
"2008-01-19";0.531;0.621;2.268
"2008-01-20";0.199;0.597;1.603
"2008-01-21";0.469;0.532;1.272
"2008-01-22";4.893;0.415;1.394
"2008-01-23";0;0.373;1.145
"2008-01-24";2.684;0.475;0.979
"2008-01-25";0.082;0.318;0.894
"2008-01-26";0;0.362;0.762
"2008-01-27";0;0.375;0.651
"2008-01-28";0;0.434;0.543
"2008-01-29";0;0.303;0.494
"2008-01-30";3.007;0.295;0.51
"2008-01-31";3.092;0.302;0.547
"2008-02-01";1.242;0.431;1.015
"2008-02-02";0;0.313;0.92
"2008-02-03";0;0.334;0.673
"2008-02-04";10.084;0.491;1.199
"2008-02-05";7.103;0.554;2.372
"2008-02-06";3.984;0.621;2.735
"2008-02-07";0.002;0.351;1.747
"2008-02-08";0.019;0.499;1.297
"2008-02-09";0;0.555;1.026
"2008-02-10";0;0.557;0.788
"2008-02-11";0;0.58;0.636
"2008-02-12";0;0.582;0.514
"2008-02-13";0;0.442;0.458
"2008-02-14";0;0.251;0.435
"2008-02-15";0;0.38;0.389
"2008-02-16";0;0.269;0.334
"2008-02-17";0;0.368;0.312
"2008-02-18";0;0.459;0.285
"2008-02-19";0;0.513;0.295
"2008-02-20";1.642;0.612;0.298
"2008-02-21";0;0.766;0.303
"2008-02-22";0;0.857;0.298
"2008-02-23";0;0.891;0.282
"2008-02-24";0.009;0.916;0.275
"2008-02-25";1.859;0.971;0.288
"2008-02-26";8.58;0.956;0.46
"2008-02-27";0;0.77;0.801
"2008-02-28";7.562;0.78;0.547
"2008-02-29";11.93;0.98;1.882
"2008-03-01";4.957;1.048;3.872
"2008-03-02";4.623;1.076;2.325
"2008-03-03";6.239;0.843;2.307
"2008-03-04";9.066;0.609;2.976
"2008-03-05";0.064;0.486;2.392
"2008-03-06";0;0.669;1.561
"2008-03-07";0.703;0.888;1.233
"2008-03-08";0.01;0.81;1.022
"2008-03-09";8.019;0.936;1.02
"2008-03-10";14.169;0.806;1.958
"2008-03-11";26.684;1.09;16.417
"2008-03-12";2.948;1.066;7.164
"2008-03-13";3.409;1.012;2.799
"2008-03-14";3.793;1.281;2.611
"2008-03-15";3.378;1.409;2.107
"2008-03-16";12.59;1.31;4.707
"2008-03-17";0.162;0.915;3.029
"2008-03-18";0.16;0.757;1.807
"2008-03-19";0.947;0.787;1.386
"2008-03-20";10.071;0.853;1.163
"2008-03-21";19.257;0.879;9.318
"2008-03-22";2.158;0.741;4.148
"2008-03-23";1.804;0.547;2.306
"2008-03-24";8.533;0.461;1.998
"2008-03-25";2.937;0.562;2.34
"2008-03-26";2.441;1.001;2.864
"2008-03-27";2.992;0.99;2.314
"2008-03-28";6.369;1.058;1.947
"2008-03-29";0.01;1.351;2.465
"2008-03-30";9.519;1.403;1.87
"2008-03-31";0.198;1.434;2.239
"2008-04-01";0.017;1.331;1.583
"2008-04-02";0.001;1.446;1.269
"2008-04-03";0;1.302;1.056
"2008-04-04";0.17;1.364;0.865
"2008-04-05";4.242;1.337;0.827
"2008-04-06";0.534;1.025;0.9
"2008-04-07";2.26;0.903;0.831
"2008-04-08";0;1.02;0.723
"2008-04-09";0;1.255;0.63
"2008-04-10";0;1.24;0.532
"2008-04-11";0.023;1.498;0.456
"2008-04-12";0.002;1.545;0.387
"2008-04-13";5.003;1.672;0.412
"2008-04-14";16.02;1.477;1.916
"2008-04-15";0.922;1.304;2.099
"2008-04-16";0.011;1.176;1.398
"2008-04-17";0;1.416;1.064
"2008-04-18";0.401;1.826;0.825
"2008-04-19";5.586;1.758;0.719
"2008-04-20";0.022;2.197;0.733
"2008-04-21";0.062;2.424;0.588
"2008-04-22";0;2.322;0.482
"2008-04-23";2.365;2.224;0.401
"2008-04-24";1.604;2.1;0.423
"2008-04-25";0;2.151;0.38
"2008-04-26";0;2.558;0.35
"2008-04-27";0.043;2.925;0.302
"2008-04-28";18.919;2.345;0.438
"2008-04-29";8.277;1.991;1.541
"2008-04-30";6.805;2.07;1.89
"2008-05-01";3.566;1.99;1.742
"2008-05-02";0;2.328;1.294
"2008-05-03";0;2.806;0.917
"2008-05-04";0;3.053;0.634
"2008-05-05";0;3.066;0.487
"2008-05-06";0;3.275;0.376
"2008-05-07";0;3.463;0.326
"2008-05-08";0;3.522;0.289
"2008-05-09";0;3.63;0.27
"2008-05-10";0;3.639;0.25
"2008-05-11";0;3.646;0.24
"2008-05-12";0;3.675;0.213
"2008-05-13";0.046;3.717;0.208
"2008-05-14";6.008;3.802;0.205
"2008-05-15";2.603;3.118;0.326
"2008-05-16";15.409;3.201;0.296
"2008-05-17";14.946;3.002;1.079
"2008-05-18";2.229;2.436;0.775
"2008-05-19";0;2.424;0.504
"2008-05-20";0;2.525;0.334
"2008-05-21";0;2.947;0.293
"2008-05-22";0;3.206;0.241
"2008-05-23";0.012;3.345;0.216
"2008-05-24";4.396;3.381;0.203
"2008-05-25";0.775;3.604;0.223
"2008-05-26";3.99;3.847;0.211
"2008-05-27";3.976;3.554;0.246
"2008-05-28";0.005;3.847;0.256
"2008-05-29";2.814;3.401;0.224
"2008-05-30";3.026;3.209;0.25
"2008-05-31";1.33;3.174;0.23
"2008-06-01";1.332;3.45;0.225
"2008-06-02";3.56;4.003;0.231
"2008-06-03";0;3.713;0.253
"2008-06-04";1.069;3.255;0.23
"2008-06-05";3.056;3.124;0.223
"2008-06-06";17.11;2.858;0.441
"2008-06-07";1.781;2.954;0.727
"2008-06-08";0.001;3.459;0.506
"2008-06-09";0;3.94;0.354
"2008-06-10";0;4.057;0.286
"2008-06-11";0;3.203;0.255
"2008-06-12";8.215;2.816;0.253
"2008-06-13";0.223;2.644;0.315
"2008-06-14";0.794;2.85;0.264
"2008-06-15";0.014;3.048;0.246
"2008-06-16";0;3.101;0.238
"2008-06-17";0;3.471;0.23
"2008-06-18";0;3.657;0.224
"2008-06-19";3.959;3.477;0.218
"2008-06-20";1.543;3.3;0.241
"2008-06-21";1.76;4.066;0.237
"2008-06-22";0;4.349;0.241
"2008-06-23";0;3.59;0.233
"2008-06-24";0;4.082;0.221
"2008-06-25";0.003;4.125;0.211
"2008-06-26";0;3.629;0.206
"2008-06-27";2.609;3.447;0.206
"2008-06-28";0.7;3.819;0.226
"2008-06-29";0;3.72;0.222
"2008-06-30";0;3.71;0.216
"2008-07-01";0;4.192;NA
"2008-07-02";7.22;4.539;0.209
"2008-07-03";16.958;3.544;0.253
"2008-07-04";0;3.414;0.496
"2008-07-05";3.493;3.514;0.281
"2008-07-06";0;3.645;0.267
"2008-07-07";6.569;3.228;0.241
"2008-07-08";5.152;3.198;0.267
"2008-07-09";0.149;3.316;0.269
"2008-07-10";15.781;3.798;0.242
"2008-07-11";6.449;3.471;0.636
"2008-07-12";0.913;3.25;0.396
"2008-07-13";0.008;3.029;0.291
"2008-07-14";0;3.45;0.252
"2008-07-15";0;3.507;0.232
"2008-07-16";5.563;3.468;0.227
"2008-07-17";1.814;3.222;0.267
"2008-07-18";0.503;3.294;0.253
"2008-07-19";0.792;3.58;0.234
"2008-07-20";0.496;3.084;0.218
"2008-07-21";0.077;2.769;0.212
"2008-07-22";0;3.163;0.209
"2008-07-23";0;3.495;0.206
"2008-07-24";0;3.921;0.202
"2008-07-25";0.05;4.19;0.196
"2008-07-26";0.01;3.899;0.191
"2008-07-27";0.27;4.039;0.186
"2008-07-28";0.533;4.199;0.181
"2008-07-29";0.188;4.122;0.176
"2008-07-30";0;4.112;0.171
"2008-07-31";0.312;4.483;0.165
"2008-08-01";0;3.604;0.16
"2008-08-02";2.031;3.326;0.154
"2008-08-03";8.994;3.351;0.162
"2008-08-04";6.395;3.364;0.327
"2008-08-05";0;3.346;0.212
"2008-08-06";0;4.03;0.169
"2008-08-07";27.387;3.558;0.182
"2008-08-08";9.251;2.993;0.5
"2008-08-09";0;3.199;0.291
"2008-08-10";7.288;3.094;0.207
"2008-08-11";0;3.089;0.242
"2008-08-12";9.311;3.194;0.216
"2008-08-13";2.51;2.938;0.234
"2008-08-14";0;2.889;0.185
"2008-08-15";0;2.761;0.157
"2008-08-16";0;2.82;0.137
"2008-08-17";0.002;2.903;0.132
"2008-08-18";0.318;2.963;0.124
"2008-08-19";0.902;2.928;0.123
"2008-08-20";0.61;2.743;0.123
"2008-08-21";1.535;2.704;0.123
"2008-08-22";14.967;2.556;0.155
"2008-08-23";0;2.448;0.257
"2008-08-24";2.68;2.376;0.147
"2008-08-25";0.781;2.688;0.135
"2008-08-26";0;2.738;0.132
"2008-08-27";0;2.63;0.13
"2008-08-28";0;2.576;0.127
"2008-08-29";0;2.665;0.125
"2008-08-30";0;2.92;0.123
"2008-08-31";2.255;3.106;0.113
"2008-09-01";0;2.593;0.117
"2008-09-02";5.675;2.482;0.117
"2008-09-03";1.027;2.019;0.128
"2008-09-04";0;2.199;0.126
"2008-09-05";4.501;2.317;0.125
"2008-09-06";0.02;2.424;0.129
"2008-09-07";3.173;2.15;0.121
"2008-09-08";0.003;2.093;0.119
"2008-09-09";1.558;2.278;0.119
"2008-09-10";0.033;2.5;0.118
"2008-09-11";4.824;2.615;0.118
"2008-09-12";17.848;1.987;0.282
"2008-09-13";14.96;1.683;0.252
"2008-09-14";0;1.676;0.522
"2008-09-15";0.013;1.501;0.182
"2008-09-16";0;1.632;0.141
"2008-09-17";0;1.569;0.129
"2008-09-18";0;1.415;0.121
"2008-09-19";0;1.305;0.115
"2008-09-20";0;1.422;0.115
"2008-09-21";0;1.423;0.11
"2008-09-22";0;1.563;0.108
"2008-09-23";2.581;1.477;0.109
"2008-09-24";0.959;1.62;0.122
"2008-09-25";0.013;1.552;0.118
"2008-09-26";0.021;1.43;0.112
"2008-09-27";0;1.348;0.112
"2008-09-28";0;1.335;0.111
"2008-09-29";0.19;1.122;0.11
"2008-09-30";19.477;1.233;0.12
"2008-10-01";9.853;1.374;0.46
"2008-10-02";2.117;1.117;0.326
"2008-10-03";15.813;0.894;0.168
"2008-10-04";0.132;0.954;0.849
"2008-10-05";29.273;1.185;1.038
"2008-10-06";2.24;1.39;3.408
"2008-10-07";5.758;1.444;1.381
"2008-10-08";3.958;1.321;1.475
"2008-10-09";0.132;0.988;0.918
"2008-10-10";0.001;1.006;0.44
"2008-10-11";0;1.086;0.279
"2008-10-12";0.002;1.232;0.212
"2008-10-13";0;1.388;0.182
"2008-10-14";0;1.256;0.162
"2008-10-15";6.216;1.186;0.175
"2008-10-16";9.36;1.008;0.576
"2008-10-17";0.034;0.758;0.709
"2008-10-18";0;0.776;0.366
"2008-10-19";0;0.808;0.255
"2008-10-20";0;0.965;0.205
"2008-10-21";8.969;0.934;0.306
"2008-10-22";0.114;0.719;0.461
"2008-10-23";0.014;0.626;0.389
"2008-10-24";0.502;0.741;0.351
"2008-10-25";0.005;0.818;0.337
"2008-10-26";5.565;0.819;0.313
"2008-10-27";9.693;0.745;1.404
"2008-10-28";1.161;0.466;1.215
"2008-10-29";0.07;0.396;0.715
"2008-10-30";0.8;0.401;0.486
"2008-10-31";1.23;0.491;0.335
"2008-11-01";7.972;0.634;0.649
"2008-11-02";0;0.648;0.873
"2008-11-03";0;0.712;0.568
"2008-11-04";0.073;0.749;0.383
"2008-11-05";1.112;0.586;0.319
"2008-11-06";0.018;0.622;0.274
"2008-11-07";1.81;0.618;0.246
"2008-11-08";0.014;0.556;0.229
"2008-11-09";6.638;0.658;0.627
"2008-11-10";6.458;0.762;0.971
"2008-11-11";14.366;0.608;2.158
"2008-11-12";0;0.476;2.215
"2008-11-13";0.032;0.433;1.287
"2008-11-14";0.226;0.456;0.862
"2008-11-15";1.006;0.583;0.616
"2008-11-16";2.129;0.58;0.52
"2008-11-17";0;0.389;0.539
"2008-11-18";1.52;0.42;0.48
"2008-11-19";0.299;0.443;0.429
"2008-11-20";1.793;0.518;0.399
"2008-11-21";10.561;0.397;0.803
"2008-11-22";9.106;0.213;1.632
"2008-11-23";1.132;0.174;1.958
"2008-11-24";7.885;0.233;2.423
"2008-11-25";0.208;0.217;2.375
"2008-11-26";0.014;0.219;1.574
"2008-11-27";0;0.231;1.32
"2008-11-28";0;0.167;1.132
"2008-11-29";0.005;0.186;0.906
"2008-11-30";4.793;0.251;0.778
"2008-12-01";1.649;0.286;0.851
"2008-12-02";4.925;0.253;0.876
"2008-12-03";14.849;0.201;4.32
"2008-12-04";4.541;0.199;3.107
"2008-12-05";7.246;0.316;3.051
"2008-12-06";6.006;0.308;3.7
"2008-12-07";0.296;0.186;2.548
"2008-12-08";0.002;0.12;1.681
"2008-12-09";4.112;0.155;1.338
"2008-12-10";1.854;0.202;1.39
"2008-12-11";0.006;0.166;1.38
"2008-12-12";0;0.113;1.136
"2008-12-13";1.177;0.111;0.968
"2008-12-14";0.123;0.236;0.887
"2008-12-15";0;0.146;0.615
"2008-12-16";0;0.126;0.539
"2008-12-17";1.464;0.127;0.511
"2008-12-18";0.415;0.188;0.526
"2008-12-19";2.998;0.319;0.64
"2008-12-20";0.729;0.386;0.654
"2008-12-21";0.205;0.406;0.594
"2008-12-22";0.141;0.396;0.549
"2008-12-23";0;0.342;0.484
"2008-12-24";0;0.285;0.446
"2008-12-25";0;0.276;0.394
"2008-12-26";0;0.144;0.335
"2008-12-27";0;0.083;0.297
"2008-12-28";0;0.042;0.268
"2008-12-29";0;0.036;0.24
"2008-12-30";0.013;0.103;0.219
"2008-12-31";1.748;0.161;0.259
"2009-01-01";0;0.058;0.265
"2009-01-02";0;0.059;0.237
"2009-01-03";0;0.051;0.209
"2009-01-04";0;0.051;0.194
"2009-01-05";5.148;0.079;0.195
"2009-01-06";0;0;0.187
"2009-01-07";0.067;0;0.261
"2009-01-08";0.005;0.018;0.17
"2009-01-09";0;0;0.183
"2009-01-10";0;0;0.125
"2009-01-11";0;0.072;0.129
"2009-01-12";1.063;0.179;0.137
"2009-01-13";5.589;0.251;0.502
"2009-01-14";0.178;0.252;0.982
"2009-01-15";0;0.23;0.687
"2009-01-16";0;0.213;0.477
"2009-01-17";3.683;0.342;0.56
"2009-01-18";15.71;0.358;2.969
"2009-01-19";11.071;0.386;5.354
"2009-01-20";0.962;0.302;4.172
"2009-01-21";0;0.273;2.078
"2009-01-22";8.925;0.289;1.864
